,sigma_C1,sigma_C2,sigma_F1,sigma_F2,sigma_H1,epsilon_C1,epsilon_C2,epsilon_F1,epsilon_F2,epsilon_H1,temperature,density
918,0.37578043652774507,0.3383561557203804,0.2790539523331382,0.29982330049390066,0.1739085038662365,0.4451704710179608,0.4901425140706995,0.16556892850235538,0.13189191899073396,0.07158999541717576,289,1202.432068735465
919,0.37578043652774507,0.3383561557203804,0.2790539523331382,0.29982330049390066,0.1739085038662365,0.4451704710179608,0.4901425140706995,0.16556892850235538,0.13189191899073396,0.07158999541717576,309,753.0565370179368
920,0.3759430998810754,0.35157235293260597,0.3144962733176804,0.2721158282007827,0.2112200692266933,0.42816424942403114,0.1673510294704287,0.324176746013438,0.16717368060891008,0.07790890522125091,229,1497.4841115155018
921,0.3759430998810754,0.35157235293260597,0.3144962733176804,0.2721158282007827,0.2112200692266933,0.42816424942403114,0.1673510294704287,0.324176746013438,0.16717368060891008,0.07790890522125091,249,1416.0818930089686
922,0.3759430998810754,0.35157235293260597,0.3144962733176804,0.2721158282007827,0.2112200692266933,0.42816424942403114,0.1673510294704287,0.324176746013438,0.16717368060891008,0.07790890522125091,269,1328.4444350367717
923,0.3759430998810754,0.35157235293260597,0.3144962733176804,0.2721158282007827,0.2112200692266933,0.42816424942403114,0.1673510294704287,0.324176746013438,0.16717368060891008,0.07790890522125091,289,1233.6999396541753
924,0.3759430998810754,0.35157235293260597,0.3144962733176804,0.2721158282007827,0.2112200692266933,0.42816424942403114,0.1673510294704287,0.324176746013438,0.16717368060891008,0.07790890522125091,309,1118.3314905385062
925,0.3761133307048762,0.3710077909601951,0.2776878191281896,0.29707012183024584,0.23815602539745812,0.4400538201382934,0.3589826977305204,0.14593022650978063,0.1462578083968957,0.08250829846566135,229,1505.5847771255205
926,0.3761133307048762,0.3710077909601951,0.2776878191281896,0.29707012183024584,0.23815602539745812,0.4400538201382934,0.3589826977305204,0.14593022650978063,0.1462578083968957,0.08250829846566135,249,1430.0708530190366
927,0.3761133307048762,0.3710077909601951,0.2776878191281896,0.29707012183024584,0.23815602539745812,0.4400538201382934,0.3589826977305204,0.14593022650978063,0.1462578083968957,0.08250829846566135,269,1346.0802458103842
928,0.3761133307048762,0.3710077909601951,0.2776878191281896,0.29707012183024584,0.23815602539745812,0.4400538201382934,0.3589826977305204,0.14593022650978063,0.1462578083968957,0.08250829846566135,289,1237.46207411996
929,0.3761133307048762,0.3710077909601951,0.2776878191281896,0.29707012183024584,0.23815602539745812,0.4400538201382934,0.3589826977305204,0.14593022650978063,0.1462578083968957,0.08250829846566135,309,1107.1095195427476
930,0.37803547351638445,0.3594138610694256,0.3055936909009532,0.27299720586481985,0.2491007578139717,0.44292490935514117,0.36224961990573556,0.13233135852920022,0.162458194501327,0.07154755030777572,229,1521.0978504409659
931,0.37803547351638445,0.3594138610694256,0.3055936909009532,0.27299720586481985,0.2491007578139717,0.44292490935514117,0.36224961990573556,0.13233135852920022,0.162458194501327,0.07154755030777572,249,1435.705560384219
932,0.37803547351638445,0.3594138610694256,0.3055936909009532,0.27299720586481985,0.2491007578139717,0.44292490935514117,0.36224961990573556,0.13233135852920022,0.162458194501327,0.07154755030777572,269,1333.2359020910499
933,0.37803547351638445,0.3594138610694256,0.3055936909009532,0.27299720586481985,0.2491007578139717,0.44292490935514117,0.36224961990573556,0.13233135852920022,0.162458194501327,0.07154755030777572,289,1246.2630623896218
934,0.37803547351638445,0.3594138610694256,0.3055936909009532,0.27299720586481985,0.2491007578139717,0.44292490935514117,0.36224961990573556,0.13233135852920022,0.162458194501327,0.07154755030777572,309,96.87787456316708
935,0.37893981587172226,0.35906448342351466,0.280976222459478,0.2964769252543117,0.1786681910115636,0.25314794793372647,0.4186018629253511,0.21836608950284747,0.19539579648611483,0.026040113509793853,229,1505.4740694868142
936,0.37893981587172226,0.35906448342351466,0.280976222459478,0.2964769252543117,0.1786681910115636,0.25314794793372647,0.4186018629253511,0.21836608950284747,0.19539579648611483,0.026040113509793853,249,1425.6412242549784
937,0.37893981587172226,0.35906448342351466,0.280976222459478,0.2964769252543117,0.1786681910115636,0.25314794793372647,0.4186018629253511,0.21836608950284747,0.19539579648611483,0.026040113509793853,269,1333.416215220479
938,0.37893981587172226,0.35906448342351466,0.280976222459478,0.2964769252543117,0.1786681910115636,0.25314794793372647,0.4186018629253511,0.21836608950284747,0.19539579648611483,0.026040113509793853,289,1232.0010547236118
939,0.37893981587172226,0.35906448342351466,0.280976222459478,0.2964769252543117,0.1786681910115636,0.25314794793372647,0.4186018629253511,0.21836608950284747,0.19539579648611483,0.026040113509793853,309,1100.4073608751617
940,0.3807175828344774,0.32397174517489746,0.28517922197728157,0.29529777451012496,0.2138560907196509,0.4328559547900297,0.41471758056356467,0.17055998001098946,0.2064791889640763,0.052377014975321094,229,1506.4741854918402
941,0.3807175828344774,0.32397174517489746,0.28517922197728157,0.29529777451012496,0.2138560907196509,0.4328559547900297,0.41471758056356467,0.17055998001098946,0.2064791889640763,0.052377014975321094,249,1423.4111656050832
942,0.3807175828344774,0.32397174517489746,0.28517922197728157,0.29529777451012496,0.2138560907196509,0.4328559547900297,0.41471758056356467,0.17055998001098946,0.2064791889640763,0.052377014975321094,269,1340.1103263381467
943,0.3807175828344774,0.32397174517489746,0.28517922197728157,0.29529777451012496,0.2138560907196509,0.4328559547900297,0.41471758056356467,0.17055998001098946,0.2064791889640763,0.052377014975321094,289,1231.128020693498
944,0.3807175828344774,0.32397174517489746,0.28517922197728157,0.29529777451012496,0.2138560907196509,0.4328559547900297,0.41471758056356467,0.17055998001098946,0.2064791889640763,0.052377014975321094,309,1115.6793042252596
945,0.38318925047269425,0.3247048374266972,0.2977172424966423,0.2893951112094817,0.18428797092693336,0.344303965845897,0.3776458875725567,0.14651011394857588,0.2932848932406551,0.03476544113325196,229,1495.186640117883
946,0.38318925047269425,0.3247048374266972,0.2977172424966423,0.2893951112094817,0.18428797092693336,0.344303965845897,0.3776458875725567,0.14651011394857588,0.2932848932406551,0.03476544113325196,249,1410.440622212283
947,0.38318925047269425,0.3247048374266972,0.2977172424966423,0.2893951112094817,0.18428797092693336,0.344303965845897,0.3776458875725567,0.14651011394857588,0.2932848932406551,0.03476544113325196,269,1324.3944190893208
948,0.38318925047269425,0.3247048374266972,0.2977172424966423,0.2893951112094817,0.18428797092693336,0.344303965845897,0.3776458875725567,0.14651011394857588,0.2932848932406551,0.03476544113325196,289,1224.7476057049005
949,0.38318925047269425,0.3247048374266972,0.2977172424966423,0.2893951112094817,0.18428797092693336,0.344303965845897,0.3776458875725567,0.14651011394857588,0.2932848932406551,0.03476544113325196,309,1104.0654034380602
950,0.38572349725500304,0.32927038316785745,0.2974951301700617,0.2844381211402134,0.22322294369746468,0.3864220948489943,0.4475668866317948,0.12902961078328998,0.22398847673588104,0.05460299992680443,229,1512.4622630730628
951,0.38572349725500304,0.32927038316785745,0.2974951301700617,0.2844381211402134,0.22322294369746468,0.3864220948489943,0.4475668866317948,0.12902961078328998,0.22398847673588104,0.05460299992680443,249,1431.275606625084
952,0.38572349725500304,0.32927038316785745,0.2974951301700617,0.2844381211402134,0.22322294369746468,0.3864220948489943,0.4475668866317948,0.12902961078328998,0.22398847673588104,0.05460299992680443,269,1334.9784100692348
953,0.38572349725500304,0.32927038316785745,0.2974951301700617,0.2844381211402134,0.22322294369746468,0.3864220948489943,0.4475668866317948,0.12902961078328998,0.22398847673588104,0.05460299992680443,289,1219.8374104320624
954,0.38572349725500304,0.32927038316785745,0.2974951301700617,0.2844381211402134,0.22322294369746468,0.3864220948489943,0.4475668866317948,0.12902961078328998,0.22398847673588104,0.05460299992680443,309,1100.2723358694543
955,0.3866465426466614,0.37389384293352046,0.3272355236865152,0.2588915027542381,0.20767209116397767,0.20896351710668584,0.42970835121873646,0.1588421575032736,0.2549745463404317,0.05060616956439388,229,1494.8801447802198
956,0.3866465426466614,0.37389384293352046,0.3272355236865152,0.2588915027542381,0.20767209116397767,0.20896351710668584,0.42970835121873646,0.1588421575032736,0.2549745463404317,0.05060616956439388,249,1424.5899901611224
957,0.3866465426466614,0.37389384293352046,0.3272355236865152,0.2588915027542381,0.20767209116397767,0.20896351710668584,0.42970835121873646,0.1588421575032736,0.2549745463404317,0.05060616956439388,269,1344.7751195098203
958,0.3866465426466614,0.37389384293352046,0.3272355236865152,0.2588915027542381,0.20767209116397767,0.20896351710668584,0.42970835121873646,0.1588421575032736,0.2549745463404317,0.05060616956439388,289,1256.3568604430313
959,0.3866465426466614,0.37389384293352046,0.3272355236865152,0.2588915027542381,0.20767209116397767,0.20896351710668584,0.42970835121873646,0.1588421575032736,0.2549745463404317,0.05060616956439388,309,1142.319839948728
960,0.38750526393906237,0.3274323959559377,0.3191684916980463,0.2576367286262349,0.2160454490972051,0.41581328548314955,0.22400269356276167,0.15990667437575373,0.2828948130030421,0.04528821218764097,229,1513.8364715810676
961,0.38750526393906237,0.3274323959559377,0.3191684916980463,0.2576367286262349,0.2160454490972051,0.41581328548314955,0.22400269356276167,0.15990667437575373,0.2828948130030421,0.04528821218764097,249,1437.0966703592542
962,0.38750526393906237,0.3274323959559377,0.3191684916980463,0.2576367286262349,0.2160454490972051,0.41581328548314955,0.22400269356276167,0.15990667437575373,0.2828948130030421,0.04528821218764097,269,1344.9046840220362
963,0.38750526393906237,0.3274323959559377,0.3191684916980463,0.2576367286262349,0.2160454490972051,0.41581328548314955,0.22400269356276167,0.15990667437575373,0.2828948130030421,0.04528821218764097,289,1230.7536390964542
964,0.38750526393906237,0.3274323959559377,0.3191684916980463,0.2576367286262349,0.2160454490972051,0.41581328548314955,0.22400269356276167,0.15990667437575373,0.2828948130030421,0.04528821218764097,309,1091.9915251103143
965,0.38788231514112675,0.34522207681328376,0.28611688122836065,0.2904308272346509,0.19503048422289238,0.3606201248483518,0.44253625011508485,0.1962141032697336,0.15297966937205304,0.03585184297566654,229,1507.4812708608113
966,0.38788231514112675,0.34522207681328376,0.28611688122836065,0.2904308272346509,0.19503048422289238,0.3606201248483518,0.44253625011508485,0.1962141032697336,0.15297966937205304,0.03585184297566654,249,1428.6680446251585
967,0.38788231514112675,0.34522207681328376,0.28611688122836065,0.2904308272346509,0.19503048422289238,0.3606201248483518,0.44253625011508485,0.1962141032697336,0.15297966937205304,0.03585184297566654,269,1330.732363829786
968,0.38788231514112675,0.34522207681328376,0.28611688122836065,0.2904308272346509,0.19503048422289238,0.3606201248483518,0.44253625011508485,0.1962141032697336,0.15297966937205304,0.03585184297566654,289,1222.7094138051318
969,0.38788231514112675,0.34522207681328376,0.28611688122836065,0.2904308272346509,0.19503048422289238,0.3606201248483518,0.44253625011508485,0.1962141032697336,0.15297966937205304,0.03585184297566654,309,1034.5218565708724
970,0.38971451995942563,0.35006391898732947,0.32089250763480703,0.2696827464776165,0.20423852775471737,0.4138309643552974,0.4385246961921624,0.16974716108043536,0.13627295131857312,0.031941576387730944,229,1494.5729165064897
971,0.38971451995942563,0.35006391898732947,0.32089250763480703,0.2696827464776165,0.20423852775471737,0.4138309643552974,0.4385246961921624,0.16974716108043536,0.13627295131857312,0.031941576387730944,249,1414.3596437291126
972,0.38971451995942563,0.35006391898732947,0.32089250763480703,0.2696827464776165,0.20423852775471737,0.4138309643552974,0.4385246961921624,0.16974716108043536,0.13627295131857312,0.031941576387730944,269,1333.8400926067131
973,0.38971451995942563,0.35006391898732947,0.32089250763480703,0.2696827464776165,0.20423852775471737,0.4138309643552974,0.4385246961921624,0.16974716108043536,0.13627295131857312,0.031941576387730944,289,1227.4878320129114
974,0.38971451995942563,0.35006391898732947,0.32089250763480703,0.2696827464776165,0.20423852775471737,0.4138309643552974,0.4385246961921624,0.16974716108043536,0.13627295131857312,0.031941576387730944,309,1042.583086985311
975,0.39238908234071695,0.32289758976539396,0.28126127989821137,0.28436484174190535,0.2664640969616283,0.4896120885020196,0.37583180445212944,0.13874942038253146,0.17073018316464866,0.07535152781255632,229,1507.071822977815
976,0.39238908234071695,0.32289758976539396,0.28126127989821137,0.28436484174190535,0.2664640969616283,0.4896120885020196,0.37583180445212944,0.13874942038253146,0.17073018316464866,0.07535152781255632,249,1427.4862911014416
977,0.39238908234071695,0.32289758976539396,0.28126127989821137,0.28436484174190535,0.2664640969616283,0.4896120885020196,0.37583180445212944,0.13874942038253146,0.17073018316464866,0.07535152781255632,269,1334.6647635928962
978,0.39238908234071695,0.32289758976539396,0.28126127989821137,0.28436484174190535,0.2664640969616283,0.4896120885020196,0.37583180445212944,0.13874942038253146,0.17073018316464866,0.07535152781255632,289,1230.4137758723125
979,0.39238908234071695,0.32289758976539396,0.28126127989821137,0.28436484174190535,0.2664640969616283,0.4896120885020196,0.37583180445212944,0.13874942038253146,0.17073018316464866,0.07535152781255632,309,92.8218449427749
980,0.3961501224584153,0.3498428367286383,0.27684426566965664,0.2970401973398742,0.18329127424831948,0.43473531577680263,0.19293501874350766,0.3270466825692387,0.1508177313132501,0.06478214203275967,229,1477.143039916919
981,0.3961501224584153,0.3498428367286383,0.27684426566965664,0.2970401973398742,0.18329127424831948,0.43473531577680263,0.19293501874350766,0.3270466825692387,0.1508177313132501,0.06478214203275967,249,1398.7297189123258
982,0.3961501224584153,0.3498428367286383,0.27684426566965664,0.2970401973398742,0.18329127424831948,0.43473531577680263,0.19293501874350766,0.3270466825692387,0.1508177313132501,0.06478214203275967,269,1308.7437247459236
983,0.3961501224584153,0.3498428367286383,0.27684426566965664,0.2970401973398742,0.18329127424831948,0.43473531577680263,0.19293501874350766,0.3270466825692387,0.1508177313132501,0.06478214203275967,289,1212.2021105231572
984,0.3961501224584153,0.3498428367286383,0.27684426566965664,0.2970401973398742,0.18329127424831948,0.43473531577680263,0.19293501874350766,0.3270466825692387,0.1508177313132501,0.06478214203275967,309,1093.6558011075776
